0.17301,0.41004,0.015253
0.17319,0.41004,0.015226
0.17338,0.41004,0.015198
0.17357,0.41004,0.01517
0.17375,0.41004,0.015143
0.17394,0.41004,0.015115
0.17412,0.41004,0.015088
0.17431,0.41004,0.01506
0.17449,0.41004,0.015033
0.17468,0.41004,0.015006
0.17487,0.41004,0.014978
0.17505,0.41004,0.014951
0.17524,0.41004,0.014924
0.17542,0.41004,0.014897
0.17561,0.41004,0.01487
0.1758,0.41004,0.014843
0.17598,0.41004,0.014816
0.17617,0.41004,0.014789
0.17635,0.41004,0.014762
0.17654,0.41004,0.014735
0.17672,0.41004,0.014709
0.17691,0.41004,0.014682
0.1771,0.41004,0.014655
0.17728,0.41004,0.014629
0.17747,0.41004,0.014602
0.17765,0.41004,0.014575
0.17784,0.41004,0.014549
0.17803,0.41004,0.014523
0.17821,0.41004,0.014496
0.1784,0.41004,0.01447
0.17858,0.41004,0.014444
0.17877,0.41004,0.014417
0.17895,0.41004,0.014391
0.17914,0.41004,0.014365
0.17933,0.41004,0.014339
0.17951,0.41004,0.014313
0.1797,0.41004,0.014287
0.17988,0.41004,0.014261
0.18007,0.41004,0.014235
0.18025,0.41004,0.014209
0.18044,0.41004,0.014184
0.18063,0.41004,0.014158
0.18081,0.41004,0.014132
0.181,0.41004,0.014107
0.18118,0.41004,0.014081
0.18137,0.41004,0.014055
0.18156,0.41004,0.01403
0.18174,0.41004,0.014004
0.18193,0.41004,0.013979
0.18211,0.41004,0.013954
0.1823,0.41004,0.013928
0.18248,0.41004,0.013903
0.18267,0.41004,0.013878
0.18286,0.41004,0.013853
0.18304,0.41004,0.013828
0.18323,0.41004,0.013803
0.18341,0.41004,0.013777
0.1836,0.41004,0.013752
0.18379,0.41004,0.013728
0.18397,0.41004,0.013703
0.18416,0.41004,0.013678
0.18434,0.41004,0.013653
0.18453,0.41004,0.013628
0.18471,0.41004,0.013604
0.1849,0.41004,0.013579
0.18509,0.41004,0.013554
0.18527,0.41004,0.01353
0.18546,0.41004,0.013505
0.18564,0.41004,0.013481
0.18583,0.41004,0.013456
0.18602,0.41004,0.013432
0.1862,0.41004,0.013408
0.18639,0.41004,0.013383
0.18657,0.41004,0.013359
0.18676,0.41004,0.013335
0.18694,0.41004,0.013311
0.18713,0.41004,0.013287
0.18732,0.41004,0.013262
0.1875,0.41004,0.013238
0.18769,0.41004,0.013214
0.18787,0.41004,0.013191
0.18806,0.41004,0.013167
0.18825,0.41004,0.013143
0.18843,0.41004,0.013119
0.18862,0.41004,0.013095
0.1888,0.41004,0.013071
0.18899,0.41004,0.013048
0.18917,0.41004,0.013024
0.18936,0.41004,0.013001
0.18955,0.41004,0.012977
0.18973,0.41004,0.012954
0.18992,0.41004,0.01293
0.1901,0.41004,0.012907
0.19029,0.41004,0.012883
0.19048,0.41004,0.01286
0.19066,0.41004,0.012837
0.19085,0.41004,0.012813
0.19103,0.41004,0.01279
0.19122,0.41004,0.012767
0.1914,0.41004,0.012744
0.19159,0.41004,0.012721
0.19178,0.41004,0.012698
0.19196,0.41004,0.012675
0.19215,0.41004,0.012652
0.19233,0.41004,0.012629
0.19252,0.41004,0.012606
0.19271,0.41004,0.012583
0.19289,0.41004,0.012561
0.19308,0.41004,0.012538
0.19326,0.41004,0.012515
0.19345,0.41004,0.012493
0.19363,0.41004,0.01247
0.19382,0.41004,0.012447
0.19401,0.41004,0.012425
0.19419,0.41004,0.012402
0.19438,0.41004,0.01238
0.19456,0.41004,0.012358
0.19475,0.41004,0.012335
0.19494,0.41004,0.012313
0.19512,0.41004,0.012291
0.19531,0.41004,0.012268
0.19549,0.41004,0.012246
0.19568,0.41004,0.012224
0.19586,0.41004,0.012202
0.19605,0.41004,0.01218
0.19624,0.41004,0.012158
0.19642,0.41004,0.012136
0.19661,0.41004,0.012114
0.19679,0.41004,0.012092
0.19698,0.41004,0.01207
0.19717,0.41004,0.012048
0.19735,0.41004,0.012027
0.19754,0.41004,0.012005
0.19772,0.41004,0.011983
0.19791,0.41004,0.011962
0.19809,0.41004,0.01194
0.19828,0.41004,0.011918
0.19847,0.41004,0.011897
0.19865,0.41004,0.011875
0.19884,0.41004,0.011854
0.19902,0.41004,0.011832
0.19921,0.41004,0.011811
0.1994,0.41004,0.01179
0.19958,0.41004,0.011768
0.19977,0.41004,0.011747
0.19995,0.41004,0.011726
0.20014,0.41004,0.011705
0.20032,0.41004,0.011684
0.20051,0.41004,0.011662
0.2007,0.41004,0.011641
0.20088,0.41004,0.01162
0.20107,0.41004,0.011599
0.20125,0.41004,0.011578
0.20144,0.41004,0.011557
0.20163,0.41004,0.011537
0.20181,0.41004,0.011516
0.202,0.41004,0.011495
0.20218,0.41004,0.011474
0.20237,0.41004,0.011453
0.20255,0.41004,0.011433
0.20274,0.41004,0.011412
0.20293,0.41004,0.011392
0.20311,0.41004,0.011371
0.2033,0.41004,0.01135
0.20348,0.41004,0.01133
0.20367,0.41004,0.01131
0.20386,0.41004,0.011289
0.20404,0.41004,0.011269
0.20423,0.41004,0.011248
0.20441,0.41004,0.011228
0.2046,0.41004,0.011208
0.20478,0.41004,0.011188
0.20497,0.41004,0.011167
0.20516,0.41004,0.011147
0.20534,0.41004,0.011127
0.20553,0.41004,0.011107
0.20571,0.41004,0.011087
0.2059,0.41004,0.011067
0.20609,0.41004,0.011047
0.20627,0.41004,0.011027
0.20646,0.41004,0.011007
0.20664,0.41004,0.010987
0.20683,0.41004,0.010968
0.20701,0.41004,0.010948
0.2072,0.41004,0.010928
0.20739,0.41004,0.010908
0.20757,0.41004,0.010889
0.20776,0.41004,0.010869
0.20794,0.41004,0.010849
0.20813,0.41004,0.01083
0.20832,0.41004,0.01081
0.2085,0.41004,0.010791
0.20869,0.41004,0.010771
0.20887,0.41004,0.010752
0.20906,0.41004,0.010732
0.20924,0.41004,0.010713
0.20943,0.41004,0.010694
0.20962,0.41004,0.010675
0.2098,0.41004,0.010655
0.20999,0.41004,0.010636
0.21017,0.41004,0.010617
0.21036,0.41004,0.010598
0.21055,0.41004,0.010579
0.21073,0.41004,0.01056
0.21092,0.41004,0.010541
0.2111,0.41004,0.010522
0.21129,0.41004,0.010503
0.21147,0.41004,0.010484
0.21166,0.41004,0.010465
0.21185,0.41004,0.010446
0.21203,0.41004,0.010427
0.21222,0.41004,0.010408
0.2124,0.41004,0.01039
0.21259,0.41004,0.010371
0.21278,0.41004,0.010352
0.21296,0.41004,0.010334
0.21315,0.41004,0.010315
0.21333,0.41004,0.010296
0.21352,0.41004,0.010278
0.2137,0.41004,0.010259
0.21389,0.41004,0.010241
0.21408,0.41004,0.010222
0.21426,0.41004,0.010204
0.21445,0.41004,0.010186
0.21463,0.41004,0.010167
0.21482,0.41004,0.010149
0.21501,0.41004,0.010131
0.21519,0.41004,0.010112
0.21538,0.41004,0.010094
0.21556,0.41004,0.010076
0.21575,0.41004,0.010058
0.21593,0.41004,0.01004
0.21612,0.41004,0.010022
0.21631,0.41004,0.010004
0.21649,0.41004,0.0099856
0.21668,0.41004,0.0099676
0.21686,0.41004,0.0099497
0.21705,0.41004,0.0099318
0.21724,0.41004,0.0099139
0.21742,0.41004,0.009896
0.21761,0.41004,0.0098782
0.21779,0.41004,0.0098605
0.21798,0.41004,0.0098427
0.21816,0.41004,0.009825
0.21835,0.41004,0.0098073
0.21854,0.41004,0.0097897
0.21872,0.41004,0.0097721
0.21891,0.41004,0.0097545
0.21909,0.41004,0.0097369
0.21928,0.41004,0.0097194
0.21947,0.41004,0.0097019
0.21965,0.41004,0.0096845
0.21984,0.41004,0.009667
0.22002,0.41004,0.0096497
0.22021,0.41004,0.0096323
0.22039,0.41004,0.009615
0.22058,0.41004,0.0095977
0.22077,0.41004,0.0095804
0.22095,0.41004,0.0095632
0.22114,0.41004,0.009546
0.22132,0.41004,0.0095288
0.22151,0.41004,0.0095117
0.2217,0.41004,0.0094946
0.22188,0.41004,0.0094775
0.22207,0.41004,0.0094605
0.22225,0.41004,0.0094435
0.22244,0.41004,0.0094265
0.22262,0.41004,0.0094095
0.22281,0.41004,0.0093926
0.223,0.41004,0.0093757
0.22318,0.41004,0.0093589
0.22337,0.41004,0.0093421
0.22355,0.41004,0.0093253
0.22374,0.41004,0.0093085
0.22392,0.41004,0.0092918
0.22411,0.41004,0.0092751
0.2243,0.41004,0.0092584
0.22448,0.41004,0.0092418
0.22467,0.41004,0.0092252
0.22485,0.41004,0.0092086
0.22504,0.41004,0.009192
0.22523,0.41004,0.0091755
0.22541,0.41004,0.009159
0.2256,0.41004,0.0091426
0.22578,0.41004,0.0091262
0.22597,0.41004,0.0091098
0.22615,0.41004,0.0090934
0.22634,0.41004,0.0090771
0.22653,0.41004,0.0090608
0.22671,0.41004,0.0090445
0.2269,0.41004,0.0090282
0.22708,0.41004,0.009012
0.22727,0.41004,0.0089959
0.22746,0.41004,0.0089797
0.22764,0.41004,0.0089636
0.22783,0.41004,0.0089475
0.22801,0.41004,0.0089314
0.2282,0.41004,0.0089154
0.22838,0.41004,0.0088994
0.22857,0.41004,0.0088834
0.22876,0.41004,0.0088674
0.22894,0.41004,0.0088515
0.22913,0.41004,0.0088356
0.22931,0.41004,0.0088198
0.2295,0.41004,0.0088039
0.22969,0.41004,0.0087881
0.22987,0.41004,0.0087724
0.23006,0.41004,0.0087566
0.23024,0.41004,0.0087409
0.23043,0.41004,0.0087252
0.23061,0.41004,0.0087096
0.2308,0.41004,0.0086939
0.23099,0.41004,0.0086783
0.23117,0.41004,0.0086628
0.23136,0.41004,0.0086472
0.23154,0.41004,0.0086317
0.23173,0.41004,0.0086162
0.23192,0.41004,0.0086008
0.2321,0.41004,0.0085853
0.23229,0.41004,0.0085699
0.23247,0.41004,0.0085546
0.23266,0.41004,0.0085392
0.23284,0.41004,0.0085239
0.23303,0.41004,0.0085086
0.23322,0.41004,0.0084934
0.2334,0.41004,0.0084781
0.23359,0.41004,0.0084629
0.23377,0.41004,0.0084478
0.23396,0.41004,0.0084326
0.23415,0.41004,0.0084175
0.23433,0.41004,0.0084024
0.23452,0.41004,0.0083873
0.2347,0.41004,0.0083723
0.23489,0.41004,0.0083573
0.23507,0.41004,0.0083423
0.23526,0.41004,0.0083274
0.23545,0.41004,0.0083124
0.23563,0.41004,0.0082975
0.23582,0.41004,0.0082827
0.236,0.41004,0.0082678
0.23619,0.41004,0.008253
0.23638,0.41004,0.0082382
0.23656,0.41004,0.0082235
0.23675,0.41004,0.0082087
0.23693,0.41004,0.008194
0.23712,0.41004,0.0081793
0.2373,0.41004,0.0081647
0.23749,0.41004,0.0081501
0.23768,0.41004,0.0081355
0.23786,0.41004,0.0081209
0.23805,0.41004,0.0081063
0.23823,0.41004,0.0080918
0.23842,0.41004,0.0080773
0.23861,0.41004,0.0080629
0.23879,0.41004,0.0080484
0.23898,0.41004,0.008034
0.23916,0.41004,0.0080196
0.23935,0.41004,0.0080053
0.23953,0.41004,0.0079909
0.23972,0.41004,0.0079766
0.23991,0.41004,0.0079623
0.24009,0.41004,0.0079481
0.24028,0.41004,0.0079338
0.24046,0.41004,0.0079196
0.24065,0.41004,0.0079055
0.24084,0.41004,0.0078913
0.24102,0.41004,0.0078772
0.24121,0.41004,0.0078631
0.24139,0.41004,0.007849
0.24158,0.41004,0.007835
0.24176,0.41004,0.007821
0.24195,0.41004,0.007807
0.24214,0.41004,0.007793
0.24232,0.41004,0.007779
0.24251,0.41004,0.0077651
0.24269,0.41004,0.0077512
0.24288,0.41004,0.0077374
0.24307,0.41004,0.0077235
0.24325,0.41004,0.0077097
0.24344,0.41004,0.0076959
0.24362,0.41004,0.0076821
0.24381,0.41004,0.0076684
0.24399,0.41004,0.0076547
0.24418,0.41004,0.007641
0.24437,0.41004,0.0076273
0.24455,0.41004,0.0076137
0.24474,0.41004,0.0076001
0.24492,0.41004,0.0075865
0.24511,0.41004,0.0075729
0.2453,0.41004,0.0075594
0.24548,0.41004,0.0075459
0.24567,0.41004,0.0075324
0.24585,0.41004,0.0075189
0.24604,0.41004,0.0075055
0.24622,0.41004,0.0074921
0.24641,0.41004,0.0074787
0.2466,0.41004,0.0074653
0.24678,0.41004,0.007452
0.24697,0.41004,0.0074386
0.24715,0.41004,0.0074254
0.24734,0.41004,0.0074121
0.24753,0.41004,0.0073988
0.24771,0.41004,0.0073856
0.2479,0.41004,0.0073724
0.24808,0.41004,0.0073592
0.24827,0.41004,0.0073461
0.24845,0.41004,0.007333
0.24864,0.41004,0.0073199
0.24883,0.41004,0.0073068
0.24901,0.41004,0.0072938
0.2492,0.41004,0.0072807
0.24938,0.41004,0.0072677
0.24957,0.41004,0.0072547
0.24976,0.41004,0.0072418
0.24994,0.41004,0.0072289
0.25013,0.41004,0.0072159
0.25031,0.41004,0.0072031
0.2505,0.41004,0.0071902
0.25068,0.41004,0.0071774
0.25087,0.41004,0.0071645
0.25106,0.41004,0.0071518
0.25124,0.41004,0.007139
0.25143,0.41004,0.0071262
0.25161,0.41004,0.0071135
0.2518,0.41004,0.0071008
0.25199,0.41004,0.0070882
0.25217,0.41004,0.0070755
0.25236,0.41004,0.0070629
0.25254,0.41004,0.0070503
0.25273,0.41004,0.0070377
0.25291,0.41004,0.0070251
0.2531,0.41004,0.0070126
0.25329,0.41004,0.0070001
0.25347,0.41004,0.0069876
0.25366,0.41004,0.0069751
0.25384,0.41004,0.0069627
0.25403,0.41004,0.0069503
0.25422,0.41004,0.0069379
0.2544,0.41004,0.0069255
0.25459,0.41004,0.0069132
0.25477,0.41004,0.0069008
0.25496,0.41004,0.0068885
0.25514,0.41004,0.0068762
0.25533,0.41004,0.006864
0.25552,0.41004,0.0068517
0.2557,0.41004,0.0068395
0.25589,0.41004,0.0068273
0.25607,0.41004,0.0068152
0.25626,0.41004,0.006803
0.25645,0.41004,0.0067909
0.25663,0.41004,0.0067788
0.25682,0.41004,0.0067667
0.257,0.41004,0.0067546
0.25719,0.41004,0.0067426
0.25737,0.41004,0.0067306
0.25756,0.41004,0.0067186
0.25775,0.41004,0.0067066
0.25793,0.41004,0.0066947
0.25812,0.41004,0.0066827
0.2583,0.41004,0.0066708
0.25849,0.41004,0.006659
0.25868,0.41004,0.0066471
0.25886,0.41004,0.0066352
0.25905,0.41004,0.0066234
0.25923,0.41004,0.0066116
0.25942,0.41004,0.0065999
0.2596,0.41004,0.0065881
0.25979,0.41004,0.0065764
0.25998,0.41004,0.0065647
0.26016,0.41004,0.006553
0.26035,0.41004,0.0065413
0.26053,0.41004,0.0065297
0.26072,0.41004,0.006518
0.26091,0.41004,0.0065064
0.26109,0.41004,0.0064948
0.26128,0.41004,0.0064833
0.26146,0.41004,0.0064717
0.26165,0.41004,0.0064602
0.26183,0.41004,0.0064487
0.26202,0.41004,0.0064373
0.26221,0.41004,0.0064258
0.26239,0.41004,0.0064144
0.26258,0.41004,0.0064029
0.26276,0.41004,0.0063916
0.26295,0.41004,0.0063802
0.26314,0.41004,0.0063688
0.26332,0.41004,0.0063575
0.26351,0.41004,0.0063462
0.26369,0.41004,0.0063349
0.26388,0.41004,0.0063236
0.26406,0.41004,0.0063124
0.26425,0.41004,0.0063012
0.26444,0.41004,0.00629
0.26462,0.41004,0.0062788
0.26481,0.41004,0.0062676
0.26499,0.41004,0.0062565
0.26518,0.41004,0.0062453
0.26537,0.41004,0.0062342
0.26555,0.41004,0.0062232
0.26574,0.41004,0.0062121
0.26592,0.41004,0.0062011
0.26611,0.41004,0.00619
0.26629,0.41004,0.006179
0.26648,0.41004,0.006168
0.26667,0.41004,0.0061571
0.26685,0.41004,0.0061461
0.26704,0.41004,0.0061352
0.26722,0.41004,0.0061243
0.26741,0.41004,0.0061134
0.26759,0.41004,0.0061026
0.26778,0.41004,0.0060917
0.26797,0.41004,0.0060809
0.26815,0.41004,0.0060701
0.26834,0.41004,0.0060593
0.26852,0.41004,0.0060486
0.26871,0.41004,0.0060378
0.2689,0.41004,0.0060271
0.26908,0.41004,0.0060164
0.26927,0.41004,0.0060057
0.26945,0.41004,0.0059951
0.26964,0.41004,0.0059844
0.26982,0.41004,0.0059738
0.27001,0.41004,0.0059632
0.2702,0.41004,0.0059526
0.27038,0.41004,0.005942
0.27057,0.41004,0.0059315
0.27075,0.41004,0.005921
0.27094,0.41004,0.0059104
0.27113,0.41004,0.0059
0.27131,0.41004,0.0058895
0.2715,0.41004,0.005879
0.27168,0.41004,0.0058686
0.27187,0.41004,0.0058582
0.27205,0.41004,0.0058478
0.27224,0.41004,0.0058374
0.27243,0.41004,0.0058271
0.27261,0.41004,0.0058167
0.2728,0.41004,0.0058064
0.27298,0.41004,0.0057961
0.27317,0.41004,0.0057858
0.27336,0.41004,0.0057756
0.27354,0.41004,0.0057653
0.27373,0.41004,0.0057551
0.27391,0.41004,0.0057449
0.2741,0.41004,0.0057347
0.27428,0.41004,0.0057246
0.27447,0.41004,0.0057144
0.27466,0.41004,0.0057043
0.27484,0.41004,0.0056942
0.27503,0.41004,0.0056841
0.27521,0.41004,0.005674
0.2754,0.41004,0.0056639
0.27559,0.41004,0.0056539
0.27577,0.41004,0.0056439
0.27596,0.41004,0.0056339
0.27614,0.41004,0.0056239
0.27633,0.41004,0.0056139
0.27651,0.41004,0.005604
0.2767,0.41004,0.0055941
0.27689,0.41004,0.0055842
0.27707,0.41004,0.0055743
0.27726,0.41004,0.0055644
0.27744,0.41004,0.0055545
0.27763,0.41004,0.0055447
0.27782,0.41004,0.0055349
0.278,0.41004,0.0055251
0.27819,0.41004,0.0055153
0.27837,0.41004,0.0055055
0.27856,0.41004,0.0054958
0.27874,0.41004,0.0054861
0.27893,0.41004,0.0054764
0.27912,0.41004,0.0054667
0.2793,0.41004,0.005457
0.27949,0.41004,0.0054473
0.27967,0.41004,0.0054377
0.27986,0.41004,0.0054281
0.28005,0.41004,0.0054185
0.28023,0.41004,0.0054089
0.28042,0.41004,0.0053993
0.2806,0.41004,0.0053898
0.28079,0.41004,0.0053802
0.28097,0.41004,0.0053707
0.28116,0.41004,0.0053612
0.28135,0.41004,0.0053517
0.28153,0.41004,0.0053423
0.28172,0.41004,0.0053328
0.2819,0.41004,0.0053234
0.28209,0.41004,0.005314
0.28228,0.41004,0.0053046
0.28246,0.41004,0.0052952
0.28265,0.41004,0.0052858
0.28283,0.41004,0.0052765
0.28302,0.41004,0.0052672
0.2832,0.41004,0.0052579
0.28339,0.41004,0.0052486
0.28358,0.41004,0.0052393
0.28376,0.41004,0.00523
0.28395,0.41004,0.0052208
0.28413,0.41004,0.0052116
0.28432,0.41004,0.0052024
0.28451,0.41004,0.0051932
0.28469,0.41004,0.005184
0.28488,0.41004,0.0051748
0.28506,0.41004,0.0051657
0.28525,0.41004,0.0051566
0.28543,0.41004,0.0051475
0.28562,0.41004,0.0051384
0.28581,0.41004,0.0051293
0.28599,0.41004,0.0051203
0.28618,0.41004,0.0051112
0.28636,0.41004,0.0051022
0.28655,0.41004,0.0050932
0.28674,0.41004,0.0050842
0.28692,0.41004,0.0050752
0.28711,0.41004,0.0050663
0.28729,0.41004,0.0050573
0.28748,0.41004,0.0050484
0.28766,0.41004,0.0050395
0.28785,0.41004,0.0050306
0.28804,0.41004,0.0050217
0.28822,0.41004,0.0050129
0.28841,0.41004,0.005004
0.28859,0.41004,0.0049952
0.28878,0.41004,0.0049864
0.28897,0.41004,0.0049776
0.28915,0.41004,0.0049688
0.28934,0.41004,0.00496
0.28952,0.41004,0.0049513
0.28971,0.41004,0.0049426
0.28989,0.41004,0.0049339
0.29008,0.41004,0.0049252
0.29027,0.41004,0.0049165
0.29045,0.41004,0.0049078
0.29064,0.41004,0.0048992
0.29082,0.41004,0.0048905
0.29101,0.41004,0.0048819
0.2912,0.41004,0.0048733
0.29138,0.41004,0.0048647
0.29157,0.41004,0.0048561
0.29175,0.41004,0.0048476
0.29194,0.41004,0.004839
0.29212,0.41004,0.0048305
0.29231,0.41004,0.004822
0.2925,0.41004,0.0048135
0.29268,0.41004,0.004805
0.29287,0.41004,0.0047966
0.29305,0.41004,0.0047881
0.29324,0.41004,0.0047797
0.29343,0.41004,0.0047713
0.29361,0.41004,0.0047629
0.2938,0.41004,0.0047545
0.29398,0.41004,0.0047461
0.29417,0.41004,0.0047378
0.29435,0.41004,0.0047294
0.29454,0.41004,0.0047211
0.29473,0.41004,0.0047128
0.29491,0.41004,0.0047045
0.2951,0.41004,0.0046962
0.29528,0.41004,0.004688
0.29547,0.41004,0.0046797
0.29566,0.41004,0.0046715
0.29584,0.41004,0.0046633
0.29603,0.41004,0.0046551
0.29621,0.41004,0.0046469
0.2964,0.41004,0.0046387
0.29658,0.41004,0.0046306
0.29677,0.41004,0.0046224
0.29696,0.41004,0.0046143
0.29714,0.41004,0.0046062
0.29733,0.41004,0.0045981
0.29751,0.41004,0.00459
0.2977,0.41004,0.0045819
0.29789,0.41004,0.0045739
0.29807,0.41004,0.0045658
0.29826,0.41004,0.0045578
0.29844,0.41004,0.0045498
0.29863,0.41004,0.0045418
0.29881,0.41004,0.0045338
0.299,0.41004,0.0045259
0.29919,0.41004,0.0045179
0.29937,0.41004,0.00451
0.29956,0.41004,0.0045021
0.29974,0.41004,0.0044942
0.29993,0.41004,0.0044863
0.30012,0.41004,0.0044784
0.3003,0.41004,0.0044705
0.30049,0.41004,0.0044627
0.30067,0.41004,0.0044548
0.30086,0.41004,0.004447
0.30104,0.41004,0.0044392
0.30123,0.41004,0.0044314
0.30142,0.41004,0.0044236
0.3016,0.41004,0.0044159
0.30179,0.41004,0.0044081
0.30197,0.41004,0.0044004
0.30216,0.41004,0.0043927
0.30235,0.41004,0.004385
0.30253,0.41004,0.0043773
0.30272,0.41004,0.0043696
0.3029,0.41004,0.0043619
0.30309,0.41004,0.0043543
0.30327,0.41004,0.0043467
0.30346,0.41004,0.004339
0.30365,0.41004,0.0043314
0.30383,0.41004,0.0043238
0.30402,0.41004,0.0043162
0.3042,0.41004,0.0043087
0.30439,0.41004,0.0043011
0.30458,0.41004,0.0042936
0.30476,0.41004,0.0042861
0.30495,0.41004,0.0042786
0.30513,0.41004,0.0042711
0.30532,0.41004,0.0042636
0.3055,0.41004,0.0042561
0.30569,0.41004,0.0042487
0.30588,0.41004,0.0042412
0.30606,0.41004,0.0042338
0.30625,0.41004,0.0042264
0.30643,0.41004,0.004219
0.30662,0.41004,0.0042116
0.30681,0.41004,0.0042042
0.30699,0.41004,0.0041968
0.30718,0.41004,0.0041895
0.30736,0.41004,0.0041822
0.30755,0.41004,0.0041748
0.30773,0.41004,0.0041675
0.30792,0.41004,0.0041602
0.30811,0.41004,0.004153
0.30829,0.41004,0.0041457
0.30848,0.41004,0.0041384
0.30866,0.41004,0.0041312
0.30885,0.41004,0.004124
0.30904,0.41004,0.0041168
0.30922,0.41004,0.0041096
0.30941,0.41004,0.0041024
0.30959,0.41004,0.0040952
0.30978,0.41004,0.004088
0.30996,0.41004,0.0040809
0.31015,0.41004,0.0040738
0.31034,0.41004,0.0040666
0.31052,0.41004,0.0040595
0.31071,0.41004,0.0040524
0.31089,0.41004,0.0040454
0.31108,0.41004,0.0040383
0.31127,0.41004,0.0040312
0.31145,0.41004,0.0040242
0.31164,0.41004,0.0040172
0.31182,0.41004,0.0040101
0.31201,0.41004,0.0040031
0.31219,0.41004,0.0039961
0.31238,0.41004,0.0039892
0.31257,0.41004,0.0039822
0.31275,0.41004,0.0039752
0.31294,0.41004,0.0039683
0.31312,0.41004,0.0039614
0.31331,0.41004,0.0039545
0.31349,0.41004,0.0039475
0.31368,0.41004,0.0039407
0.31387,0.41004,0.0039338
0.31405,0.41004,0.0039269
0.31424,0.41004,0.0039201
0.31442,0.41004,0.0039132
0.31461,0.41004,0.0039064
0.3148,0.41004,0.0038996
0.31498,0.41004,0.0038928
0.31517,0.41004,0.003886
0.31535,0.41004,0.0038792
0.31554,0.41004,0.0038724
0.31572,0.41004,0.0038657
0.31591,0.41004,0.003859
0.3161,0.41004,0.0038522
0.31628,0.41004,0.0038455
0.31647,0.41004,0.0038388
0.31665,0.41004,0.0038321
0.31684,0.41004,0.0038254
0.31703,0.41004,0.0038188
0.31721,0.41004,0.0038121
0.3174,0.41004,0.0038055
0.31758,0.41004,0.0037988
0.31777,0.41004,0.0037922
0.31795,0.41004,0.0037856
0.31814,0.41004,0.003779
0.31833,0.41004,0.0037724
0.31851,0.41004,0.0037659
0.3187,0.41004,0.0037593
0.31888,0.41004,0.0037528
0.31907,0.41004,0.0037462
0.31926,0.41004,0.0037397
0.31944,0.41004,0.0037332
0.31963,0.41004,0.0037267
0.31981,0.41004,0.0037202
0.32,0.41004,0.0037138
0.32018,0.41004,0.0037073
0.32037,0.41004,0.0037008
0.32056,0.41004,0.0036944
0.32074,0.41004,0.003688
0.32093,0.41004,0.0036816
0.32111,0.41004,0.0036752
0.3213,0.41004,0.0036688
0.32149,0.41004,0.0036624
0.32167,0.41004,0.003656
0.32186,0.41004,0.0036497
0.32204,0.41004,0.0036433
0.32223,0.41004,0.003637
0.32241,0.41004,0.0036307
0.3226,0.41004,0.0036244
0.32279,0.41004,0.0036181
0.32297,0.41004,0.0036118
0.32316,0.41004,0.0036055
0.32334,0.41004,0.0035992
0.32353,0.41004,0.003593
0.32372,0.41004,0.0035868
0.3239,0.41004,0.0035805
0.32409,0.41004,0.0035743
0.32427,0.41004,0.0035681
0.32446,0.41004,0.0035619
0.32464,0.41004,0.0035557
0.32483,0.41004,0.0035495
0.32502,0.41004,0.0035434
0.3252,0.41004,0.0035372
0.32539,0.41004,0.0035311
0.32557,0.41004,0.003525
0.32576,0.41004,0.0035189
0.32595,0.41004,0.0035128
0.32613,0.41004,0.0035067
0.32632,0.41004,0.0035006
0.3265,0.41004,0.0034945
0.32669,0.41004,0.0034884
0.32687,0.41004,0.0034824
0.32706,0.41004,0.0034764
0.32725,0.41004,0.0034703
0.32743,0.41004,0.0034643
0.32762,0.41004,0.0034583
0.3278,0.41004,0.0034523
0.32799,0.41004,0.0034463
0.32818,0.41004,0.0034404
0.32836,0.41004,0.0034344
0.32855,0.41004,0.0034285
0.32873,0.41004,0.0034225
0.32892,0.41004,0.0034166
0.3291,0.41004,0.0034107
0.32929,0.41004,0.0034048
0.32948,0.41004,0.0033989
0.32966,0.41004,0.003393
0.32985,0.41004,0.0033871
0.33003,0.41004,0.0033812
0.33022,0.41004,0.0033754
0.33041,0.41004,0.0033696
0.33059,0.41004,0.0033637
0.33078,0.41004,0.0033579
0.33096,0.41004,0.0033521
0.33115,0.41004,0.0033463
0.33133,0.41004,0.0033405
0.33152,0.41004,0.0033347
0.33171,0.41004,0.003329
0.33189,0.41004,0.0033232
0.33208,0.41004,0.0033175
0.33226,0.41004,0.0033117
0.33245,0.41004,0.003306
0.33264,0.41004,0.0033003
0.33282,0.41004,0.0032946
0.33301,0.41004,0.0032889
0.33319,0.41004,0.0032832
0.33338,0.41004,0.0032775
0.33356,0.41004,0.0032719
0.33375,0.41004,0.0032662
0.33394,0.41004,0.0032606
0.33412,0.41004,0.0032549
0.33431,0.41004,0.0032493
0.33449,0.41004,0.0032437
0.33468,0.41004,0.0032381
0.33487,0.41004,0.0032325
0.33505,0.41004,0.0032269
0.33524,0.41004,0.0032214
0.33542,0.41004,0.0032158
0.33561,0.41004,0.0032103
0.33579,0.41004,0.0032047
0.33598,0.41004,0.0031992
0.33617,0.41004,0.0031937
0.33635,0.41004,0.0031882
0.33654,0.41004,0.0031827
0.33672,0.41004,0.0031772
0.33691,0.41004,0.0031717
0.3371,0.41004,0.0031662
0.33728,0.41004,0.0031608
0.33747,0.41004,0.0031553
0.33765,0.41004,0.0031499
0.33784,0.41004,0.0031445
0.33802,0.41004,0.003139
0.33821,0.41004,0.0031336
0.3384,0.41004,0.0031282
0.33858,0.41004,0.0031229
0.33877,0.41004,0.0031175
0.33895,0.41004,0.0031121
